frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
188,6.266666666666667,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.057147592,0.95,0.58750707,0.26130152,0.08353908,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206548,0.95,0.52240515,0.3272577,-0.051011167,0.95,0.52217704,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.108840264,0.95,0.46285513,0.30079943,-0.045829672,0.95,0.7061323,0.35460955,-0.042521827,0.95,0.4773555,0.4540677,0.16381234,0.95,0.718064,0.53137,-0.043922175,0.95,0.30853218,0.52818716,0.16094252,0.95,0.717268,0.5309093,0.15390344,0.95,0.2858901,0.526654,0.10898915,0.95,0.7199609,0.41920412,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.069931544,0.95,0.24048701,0.53169096,0.083017275,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.042327855,0.95,0.6151476,0.69493794,0.093155965,0.95,0.51200825,0.68979216,0.039433535,0.95,0.6407449,0.8043877,0.33098584,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.7107574,0.32293063,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.064133234,0.95,0.44505277,0.8515534,-0.011613424,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
189,6.3,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.057147592,0.95,0.58750707,0.26130152,0.08353908,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206548,0.95,0.52240515,0.3272577,-0.051011167,0.95,0.52217704,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.08967914,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.108840264,0.95,0.46285513,0.30079943,-0.045829672,0.95,0.7061323,0.35460955,-0.042521827,0.95,0.47735554,0.4540677,0.16381234,0.95,0.718064,0.53137,-0.043922182,0.95,0.30853215,0.52818716,0.16094251,0.95,0.717268,0.5309093,0.15390344,0.95,0.2858901,0.526654,0.10898915,0.95,0.7199609,0.41920412,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.06993155,0.95,0.24048701,0.53169096,0.08301728,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.042327855,0.95,0.6151476,0.69493794,0.093155965,0.95,0.51200825,0.68979216,0.039433535,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.32293063,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.064133234,0.95,0.44505277,0.8515534,-0.011613409,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
190,6.333333333333333,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.057147592,0.95,0.58750707,0.26130152,0.08353908,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206548,0.95,0.52240515,0.3272577,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.108840264,0.95,0.46285513,0.30079943,-0.045829672,0.95,0.7061323,0.35460955,-0.042521827,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922175,0.95,0.30853218,0.52818716,0.16094251,0.95,0.717268,0.5309093,0.15390344,0.95,0.2858901,0.526654,0.10898915,0.95,0.7199609,0.41920412,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.06993155,0.95,0.24048701,0.53169096,0.083017275,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.04232785,0.95,0.6151476,0.69493794,0.093155965,0.95,0.51200825,0.68979216,0.039433546,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.32293063,0.95,0.5810616,0.8050142,0.3013841,0.95,0.6113981,0.8439866,0.064133234,0.95,0.44505277,0.8515534,-0.011613424,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
191,6.366666666666666,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.057147592,0.95,0.58750707,0.26130152,0.08353909,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206548,0.95,0.5224052,0.3272577,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.10884027,0.95,0.46285513,0.30079943,-0.045829672,0.95,0.7061323,0.35460955,-0.042521827,0.95,0.47735554,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922182,0.95,0.30853218,0.52818716,0.16094252,0.95,0.717268,0.5309093,0.15390342,0.95,0.2858901,0.526654,0.108989134,0.95,0.7199609,0.41920412,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.069931544,0.95,0.24048701,0.53169096,0.083017275,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.042327847,0.95,0.6151476,0.69493794,0.093155965,0.95,0.51200825,0.68979216,0.03943354,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.7107574,0.32293063,0.95,0.5810616,0.8050142,0.3013841,0.95,0.6113981,0.8439866,0.064133234,0.95,0.44505274,0.8515534,-0.011613409,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
192,6.4,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.057147592,0.95,0.58750707,0.26130152,0.08353908,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206548,0.95,0.52240515,0.32725766,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879712,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.10884027,0.95,0.46285513,0.30079943,-0.045829672,0.95,0.7061323,0.35460955,-0.042521827,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922182,0.95,0.30853215,0.5281872,0.16094252,0.95,0.717268,0.5309093,0.15390342,0.95,0.2858901,0.526654,0.10898914,0.95,0.7199609,0.41920412,-0.075788654,0.95,0.5250143,0.5353013,0.16065347,0.95,0.7109854,0.34877264,0.06993154,0.95,0.24048702,0.53169096,0.08301729,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.042327847,0.95,0.6151476,0.69493794,0.093155965,0.95,0.51200825,0.68979216,0.039433543,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.7107574,0.32293063,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.064133234,0.95,0.44505274,0.8515534,-0.011613402,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
193,6.433333333333334,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.057147592,0.95,0.58750707,0.26130152,0.08353908,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206537,0.95,0.52240515,0.32725766,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.08967914,0.95,0.5150126,0.31790084,-0.032982156,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.10884027,0.95,0.46285513,0.30079943,-0.045829672,0.95,0.7061323,0.35460955,-0.04252182,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922182,0.95,0.30853215,0.5281872,0.16094252,0.95,0.717268,0.5309093,0.15390344,0.95,0.2858901,0.526654,0.10898915,0.95,0.7199609,0.41920412,-0.075788654,0.95,0.5250143,0.5353013,0.16065347,0.95,0.7109854,0.34877264,0.06993154,0.95,0.24048702,0.53169096,0.08301728,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.042327847,0.95,0.6151476,0.69493794,0.093155965,0.95,0.51200825,0.68979216,0.039433543,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.32293063,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.06413323,0.95,0.44505274,0.8515534,-0.011613409,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
194,6.466666666666667,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.057147592,0.95,0.58750707,0.26130152,0.08353908,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206544,0.95,0.52240515,0.32725766,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.10884027,0.95,0.46285513,0.30079943,-0.045829672,0.95,0.7061323,0.35460955,-0.042521812,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922182,0.95,0.30853215,0.5281872,0.16094251,0.95,0.717268,0.53090936,0.15390342,0.95,0.2858901,0.526654,0.10898914,0.95,0.7199609,0.41920412,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.06993154,0.95,0.24048701,0.53169096,0.083017275,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.042327844,0.95,0.6151476,0.69493794,0.093155965,0.95,0.51200825,0.68979216,0.039433546,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.32293063,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.06413323,0.95,0.44505274,0.8515534,-0.011613409,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
195,6.5,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.057147592,0.95,0.58750707,0.26130152,0.08353908,0.95,0.5906874,0.37430695,-0.0574133,0.95,0.5736316,0.33919862,-0.017206544,0.95,0.52240515,0.32725766,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.10884027,0.95,0.46285513,0.30079943,-0.045829672,0.95,0.7061323,0.35460955,-0.04252182,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922182,0.95,0.30853218,0.5281872,0.16094251,0.95,0.717268,0.53090936,0.15390344,0.95,0.2858901,0.526654,0.108989134,0.95,0.7199609,0.41920415,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.069931544,0.95,0.24048701,0.53169096,0.08301728,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.042327844,0.95,0.6151476,0.69493794,0.093155965,0.95,0.51200825,0.68979216,0.03943355,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.32293063,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.06413323,0.95,0.44505274,0.8515534,-0.011613424,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
196,6.533333333333333,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.057147592,0.95,0.58750707,0.26130152,0.08353908,0.95,0.5906874,0.37430695,-0.0574133,0.95,0.5736316,0.33919862,-0.017206537,0.95,0.52240515,0.32725766,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.10884028,0.95,0.46285513,0.30079943,-0.045829665,0.95,0.7061323,0.35460958,-0.04252182,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922182,0.95,0.30853215,0.5281872,0.16094251,0.95,0.717268,0.53090936,0.15390344,0.95,0.2858901,0.526654,0.108989134,0.95,0.7199609,0.41920415,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.069931544,0.95,0.24048701,0.53169096,0.083017275,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.04232784,0.95,0.6151476,0.69493794,0.093155965,0.95,0.51200825,0.68979216,0.03943355,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.32293063,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.06413323,0.95,0.44505274,0.8515534,-0.011613424,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
197,6.566666666666666,0.5711197,0.31394824,-0.051806483,0.95,0.5852503,0.24313802,-0.0571476,0.95,0.58750707,0.26130152,0.083539076,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206548,0.95,0.52240515,0.32725766,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.62937796,0.4268941,0.10884028,0.95,0.46285513,0.30079943,-0.045829665,0.95,0.7061323,0.35460958,-0.04252182,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922182,0.95,0.30853215,0.5281872,0.16094251,0.95,0.717268,0.53090936,0.15390344,0.95,0.2858901,0.526654,0.108989134,0.95,0.7199609,0.41920415,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.06993154,0.95,0.24048702,0.53169096,0.08301728,0.95,0.6223782,0.583349,0.06599537,0.95,0.42220536,0.56492966,0.04232784,0.95,0.6151476,0.69493794,0.09315596,0.95,0.51200825,0.68979216,0.039433543,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.32293063,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.064133234,0.95,0.44505274,0.8515534,-0.011613424,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
198,6.6,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.24313802,-0.0571476,0.95,0.58750707,0.26130152,0.08353907,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206544,0.95,0.52240515,0.32725766,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.0188797,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.62937796,0.4268941,0.10884028,0.95,0.46285513,0.30079943,-0.045829665,0.95,0.7061323,0.35460955,-0.04252182,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922182,0.95,0.30853215,0.5281872,0.1609425,0.95,0.717268,0.53090936,0.15390342,0.95,0.2858901,0.526654,0.10898913,0.95,0.7199609,0.41920415,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.069931544,0.95,0.24048702,0.53169096,0.08301729,0.95,0.6223782,0.583349,0.065995365,0.95,0.4222054,0.56492966,0.042327844,0.95,0.6151476,0.69493794,0.09315596,0.95,0.51200825,0.68979216,0.039433543,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.32293063,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.06413322,0.95,0.44505274,0.8515534,-0.011613424,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
199,6.633333333333334,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.24313802,-0.0571476,0.95,0.58750707,0.26130152,0.08353907,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206544,0.95,0.52240515,0.32725766,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.032982156,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.629378,0.4268941,0.10884028,0.95,0.4628551,0.30079943,-0.045829665,0.95,0.7061323,0.35460955,-0.04252182,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922205,0.95,0.30853215,0.5281872,0.1609425,0.95,0.717268,0.53090936,0.15390344,0.95,0.2858901,0.526654,0.10898913,0.95,0.7199609,0.41920415,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.069931544,0.95,0.24048702,0.53169096,0.08301728,0.95,0.6223782,0.583349,0.065995365,0.95,0.42220536,0.56492966,0.042327844,0.95,0.6151476,0.69493794,0.09315596,0.95,0.51200825,0.6897921,0.03943354,0.95,0.6407449,0.8043877,0.3309858,0.95,0.5056414,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.3229306,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.06413323,0.95,0.44505274,0.8515534,-0.011613424,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
200,6.666666666666667,0.5711197,0.31394824,-0.051806476,0.95,0.5852503,0.243138,-0.0571476,0.95,0.58750707,0.26130152,0.08353907,0.95,0.5906874,0.37430698,-0.0574133,0.95,0.5736316,0.33919862,-0.017206548,0.95,0.52240515,0.32725766,-0.051011175,0.95,0.522177,0.38220254,0.11403351,0.95,0.5884081,0.26238438,-0.018879708,0.95,0.5020839,0.2585632,0.089679144,0.95,0.5150126,0.31790084,-0.03298215,0.95,0.5221017,0.3167051,-0.05141726,0.95,0.62937796,0.4268941,0.10884028,0.95,0.4628551,0.30079943,-0.045829665,0.95,0.7061323,0.35460955,-0.04252182,0.95,0.4773555,0.4540677,0.16381232,0.95,0.718064,0.53137,-0.043922205,0.95,0.30853218,0.5281872,0.1609425,0.95,0.717268,0.53090936,0.15390344,0.95,0.2858901,0.526654,0.10898913,0.95,0.7199609,0.41920415,-0.075788654,0.95,0.5250143,0.5353013,0.16065349,0.95,0.7109854,0.34877264,0.069931544,0.95,0.24048702,0.53169096,0.08301728,0.95,0.6223782,0.583349,0.065995365,0.95,0.42220536,0.56492966,0.042327844,0.95,0.6151476,0.69493794,0.09315596,0.95,0.51200825,0.6897921,0.039433543,0.95,0.6407449,0.8043877,0.3309858,0.95,0.50564134,0.8022795,0.32278118,0.95,0.4302545,0.71075743,0.3229306,0.95,0.5810616,0.80501425,0.3013841,0.95,0.6113981,0.8439866,0.064133234,0.95,0.44505274,0.8515534,-0.011613424,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
